Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
6,474900,0,1,20,0,20,0
6,474900,0,1,20,0,20,0
6,474900,0,1,20,0,20,0
6,474900,0,1,20,0,20,0
7,474900,0,1,20,0,20,0
6,474900,0,1,16,0,16,0
7,474900,0,1,16,1,16,0
6,474900,0,1,12,1,12,0
4,474900,0,1,13,1,13,0
5,474900,0,1,14,1,14,0
4,474900,0,0,11,1,11,0
9,474900,0,0,9,0,9,0
13,474900,1,0,8,0,8,0
11,474900,1,0,6,0,6,0
12,474900,1,0,4,0,4,0
12,474900,1,0,5,0,5,0
10,474900,1,0,6,0,6,0
9,474900,1,0,5,0,5,0
9,474900,1,0,6,0,6,0
6,474900,1,0,7,0,7,0
3,474900,0,0,6,0,6,0
3,474900,0,0,5,0,5,0
3,474900,0,0,5,0,5,0
2,474900,0,0,6,0,6,0
1,474900,0,0,6,0,6,0
2,474900,0,0,5,0,5,0
4,474900,0,0,6,0,6,0
4,474900,0,0,10,0,10,0
4,474900,0,0,13,0,13,0
2,474900,0,0,13,0,13,0
1,474900,0,0,13,0,13,0
2,474900,0,0,13,0,13,0
5,474900,0,0,14,0,14,0
6,474900,0,0,11,0,11,0
6,474900,0,0,11,0,11,0
6,474900,0,0,11,0,11,0
8,474900,1,0,10,0,10,0
8,474900,1,0,7,0,7,0
6,474900,1,0,3,0,3,0
6,474900,1,0,1,0,1,0
7,474900,2,0,2,0,2,0
12,474900,5,1,3,0,3,0
10,474900,4,1,2,0,2,0
10,474900,4,1,3,0,3,0
10,474900,4,1,3,0,3,0
11,474900,4,1,3,0,3,0
13,474900,4,1,4,0,4,0
13,474900,4,1,5,0,5,0
13,474900,4,1,7,0,7,0
12,474900,4,1,10,0,10,0
5,474900,1,0,12,0,12,0
5,474900,0,0,14,0,14,0
3,474900,0,0,16,0,16,0
4,474900,0,0,16,0,16,0
3,474900,0,0,18,0,18,0
3,474900,0,0,19,0,19,0
3,474900,0,0,19,0,19,0
3,474900,0,0,16,0,16,0
4,474900,0,0,15,0,15,0
4,474900,0,0,18,0,18,0
4,474900,0,0,16,0,16,0
3,474900,0,0,15,0,15,0
3,474900,1,0,16,0,16,0
3,474900,1,0,15,0,15,0
5,474900,1,0,20,0,20,0
5,474900,1,0,20,0,20,0
5,474900,1,0,20,0,20,0
6,474900,1,0,20,0,20,0
5,474900,1,0,20,0,20,0
5,474900,1,0,20,0,20,0
4,474900,0,0,20,0,20,0
7,474900,1,0,20,0,20,0
7,474900,1,1,20,0,20,0
8,474900,1,1,20,0,20,0
9,474900,1,2,20,0,20,0
9,474900,1,2,20,0,20,0
9,474900,1,2,13,0,13,0
9,474900,1,2,12,0,12,0
9,474900,2,1,11,0,11,0
7,474900,1,1,11,0,11,0
7,474900,1,1,11,0,11,0
7,474900,1,1,9,0,9,0
8,474900,1,1,9,0,9,0
6,474900,1,0,7,0,7,0
5,474900,1,0,8,0,8,0
6,474900,1,0,7,0,7,0
6,474900,0,0,7,0,7,0
5,474900,0,0,7,0,7,0
6,474900,0,0,8,0,8,0
6,474900,0,0,10,0,10,0
6,474900,0,0,9,0,9,0
6,474900,0,0,7,0,7,0
10,474900,0,0,6,0,6,0
15,474900,1,1,6,0,6,0
15,474900,1,1,14,0,14,0
17,474900,2,1,16,1,16,0
18,474900,2,1,17,1,17,0
18,474900,2,2,18,1,18,0
20,474900,2,2,18,1,18,0
20,474900,2,2,18,1,18,0
24,474900,3,2,17,1,17,0
14,474900,2,2,16,1,16,0
22,474900,2,2,19,1,19,0
23,474900,2,2,20,1,20,0
26,474900,2,3,19,1,19,0
22,474900,2,2,11,0,11,0
23,474900,2,1,10,0,10,0
20,474900,1,0,10,0,10,0
19,474900,1,0,11,0,11,0
18,474900,0,0,11,0,11,0
15,474900,0,0,12,0,12,0
15,474900,0,0,10,0,10,0
15,474900,0,1,11,0,11,0
13,474900,0,1,9,0,9,0
14,474900,0,1,11,0,11,0
12,474900,0,1,11,0,11,0
11,474900,0,1,11,0,11,0
8,474900,0,1,11,0,11,0
5,474900,0,1,11,0,11,0
7,474900,1,1,14,0,14,0
6,474900,1,1,17,0,17,0
6,474900,1,1,16,0,16,0
7,474900,2,0,18,0,18,0
5,474900,2,0,19,0,19,0
6,474900,2,0,19,0,19,0
7,474900,1,0,20,0,20,0
13,474900,2,1,18,0,18,0
10,474900,0,1,18,0,18,0
11,474900,0,1,20,0,20,0
12,474900,0,1,17,0,17,0
14,474900,0,1,16,0,16,0
16,474900,0,2,18,0,18,0
16,474900,0,2,19,0,19,0
14,474900,0,2,17,0,17,0
10,474900,0,1,20,1,20,0
9,474900,0,1,20,0,20,0
9,474900,0,1,20,0,20,0
9,477707.7813,0,1,20,0,20,2807.78125
10,475249.75,0,1,20,0,20,-2458.03125
7,475440.9375,0,0,20,0,20,191.1875
8,475400.8125,1,0,20,0,20,-40.125
9,476674.9375,1,0,20,0,20,1274.125
11,478260.5,2,0,20,0,20,1585.5625
7,477445.4375,1,0,20,0,20,-815.0625
8,478247.9375,1,0,20,0,20,802.5
6,477952.125,1,0,20,0,20,-295.8125
10,477590.5,1,1,20,0,20,-361.625
9,477250.5,0,1,17,0,17,-340
11,477783.875,0,1,15,0,15,533.375
12,477220.2813,0,1,16,0,16,-563.59375
12,477735.7813,0,1,15,0,15,515.5
10,477800.5,0,1,14,0,14,64.71875
10,477842.7813,0,1,16,0,16,42.28125
13,477842.7813,0,2,18,1,18,0
11,477608,0,1,17,1,17,-234.78125
11,478146.0313,1,1,20,1,20,538.03125
12,477838.9063,1,1,20,1,20,-307.125
14,477793.5,2,1,20,1,20,-45.40625
13,478220.2813,2,1,20,1,20,426.78125
11,478865.5,1,1,20,1,20,645.21875
12,479721.0313,1,1,20,1,20,855.53125
12,480658.5,1,1,20,1,20,937.46875
13,480796,1,0,20,1,20,137.5
18,480531.2813,3,0,20,1,20,-264.71875
19,480612.25,2,0,20,0,20,80.96875
18,480380.0625,1,0,20,0,20,-232.1875
12,480335.9063,1,0,20,0,20,-44.15625
14,481392,1,0,20,0,20,1056.09375
15,481695.3125,1,0,20,0,20,303.3125
17,482561.375,1,0,20,0,20,866.0625
14,482283.875,1,0,20,0,20,-277.5
13,482147.3438,1,0,16,0,16,-136.53125
12,482287,1,0,16,0,16,139.65625
9,482690.2813,0,0,12,0,12,403.28125
7,482635,0,1,12,0,12,-55.28125
7,482874.8125,0,1,16,0,16,239.8125
8,483730,0,1,16,0,16,855.1875
10,483227.5938,0,1,17,0,17,-502.40625
13,483114,0,1,15,0,15,-113.59375
11,482984.8438,0,1,16,0,16,-129.15625
10,481919.8438,0,1,19,0,19,-1065
12,482109.8125,1,1,17,0,17,189.96875
11,481342.1563,1,0,16,0,16,-767.65625
10,481242.0625,1,0,18,0,18,-100.09375
13,481124.5,1,0,10,0,10,-117.5625
13,480957.4063,1,0,12,0,12,-167.09375
12,481432.2813,0,0,15,0,15,474.875
15,483254.5,1,0,16,0,16,1822.21875
16,482614.875,1,0,17,0,17,-639.625
17,482647,1,0,17,0,17,32.125
12,482499.1563,0,0,20,0,20,-147.84375
13,482030,0,0,20,0,20,-469.15625
10,482030,0,0,20,0,20,0
11,482030,0,0,21,0,21,0
11,482030,1,0,20,0,20,0
13,482030,0,0,20,0,20,0
14,482030,0,0,21,0,21,0
14,482030,2,0,20,0,20,0
11,482030,2,0,20,0,20,0
11,482030,1,0,20,0,20,0
11,482030,2,0,20,0,20,0
13,482030,1,0,20,0,20,0
17,482030,1,0,20,0,20,0
14,482030,1,0,20,0,20,0
14,482030,1,0,20,0,20,0
17,482030,1,0,20,0,20,0
13,482030,1,0,20,0,20,0
10,482030,0,0,20,0,20,0
12,482030,0,1,20,0,20,0
4,482030,0,0,15,0,15,0
3,482030,0,0,12,0,12,0
2,482030,0,0,12,0,12,0
2,482030,0,0,11,0,11,0
1,482030,0,0,9,0,9,0
3,482030,0,0,9,0,9,0
4,482030,0,0,9,0,9,0
5,482030,1,0,13,0,13,0
6,482030,2,0,13,0,13,0
8,482030,2,0,14,0,14,0
8,482030,2,0,16,0,16,0
9,482030,2,0,18,0,18,0
9,482030,2,0,20,0,20,0
9,482030,2,0,18,0,18,0
6,482030,0,0,16,0,16,0
6,482030,0,0,16,0,16,0
6,482030,0,0,9,0,9,0
6,482030,1,0,8,0,8,0
6,482030,1,0,6,0,6,0
10,482030,1,0,6,0,6,0
10,482030,1,0,5,0,5,0
11,482030,1,0,5,0,5,0
9,482030,0,0,2,0,2,0
10,482030,0,0,4,0,4,0
9,482030,0,0,4,0,4,0
9,482030,0,0,4,0,4,0
12,482030,0,0,5,0,5,0
9,482030,0,0,6,0,6,0
10,482030,0,0,5,0,5,0
9,482030,0,1,5,0,5,0
9,482030,0,1,5,0,5,0
8,482030,0,1,5,0,5,0
9,482030,0,1,3,0,3,0
11,482030,0,1,1,0,1,0
7,482030,0,0,0,0,0,0
8,482030,0,0,2,0,2,0
7,482030,0,0,2,0,2,0
7,482030,0,0,3,0,3,0
7,482030,0,0,4,0,4,0
7,482030,0,0,6,0,6,0
6,482030,0,0,8,0,8,0
5,482030,0,0,11,0,11,0
6,482030,0,0,12,0,12,0
5,482030,0,0,12,0,12,0
6,482030,0,0,16,0,16,0
7,482030,0,0,15,0,15,0
5,482030,0,0,14,0,14,0
8,482030,0,0,12,0,12,0
9,482030,1,0,8,0,8,0
8,482030,1,0,10,0,10,0
6,482030,1,0,8,0,8,0
6,482030,1,0,7,0,7,0
5,482030,2,0,7,0,7,0
7,482030,2,1,8,0,8,0
7,482030,1,1,6,0,6,0
7,482030,1,1,6,0,6,0
7,482030,1,1,4,0,4,0
8,482030,1,1,4,0,4,0
14,482030,1,1,7,0,7,0
13,482030,2,0,7,0,7,0
14,482030,2,0,7,0,7,0
13,482030,2,0,9,0,9,0
15,482030,4,0,12,0,12,0
15,482030,4,0,15,0,15,0
17,482030,4,0,16,0,16,0
12,482030,4,0,20,0,20,0
12,482030,4,1,17,0,17,0
12,482030,5,1,16,0,16,0
12,482030,4,1,16,0,16,0
11,482030,3,1,17,0,17,0
10,482030,3,1,10,0,10,0
8,482030,3,1,12,0,12,0
4,482030,1,0,14,1,14,0
4,482030,1,0,16,1,16,0
8,482030,1,0,20,1,20,0
7,482030,1,0,20,1,20,0
7,482030,1,0,20,1,20,0
7,482030,0,0,20,1,20,0
8,482030,0,0,20,1,20,0
14,482030,0,1,20,1,20,0
10,482030,0,1,20,0,20,0
8,482030,0,1,20,0,20,0
8,482030,0,1,20,0,20,0
10,482030,0,0,20,0,20,0
8,482030,0,0,20,0,20,0
8,482030,0,0,20,0,20,0
10,482030,0,0,20,0,20,0
15,482030,1,0,20,0,20,0
16,482030,1,0,20,0,20,0
16,482030,1,0,20,0,20,0
15,483652.5,1,0,20,0,20,1622.5
16,484790,1,0,20,0,20,1137.5
17,484675,1,0,20,0,20,-115
17,485432.75,1,0,20,0,20,757.75
12,485102.7813,0,0,20,0,20,-329.96875
14,486542.3438,0,0,20,0,20,1439.5625
14,487069.6875,1,0,20,0,20,527.34375
16,485777.3438,0,0,20,0,20,-1292.34375
15,486272.3438,0,0,20,0,20,495
12,486584.7813,0,1,20,0,20,312.4375
11,486522.5,0,1,20,0,20,-62.28125
14,487052.3438,1,1,20,0,20,529.84375
15,486367.3438,0,3,20,0,20,-685
14,485694.8438,0,3,20,0,20,-672.5
14,485680,0,3,20,0,20,-14.84375
14,484995,1,4,20,0,20,-685
13,484832.75,1,3,20,0,20,-162.25
16,484422.7813,1,3,20,0,20,-409.96875
17,484162.5,1,2,20,0,20,-260.28125
20,483559.9375,1,1,20,0,20,-602.5625
21,483358.9375,0,2,20,0,20,-201
18,484209.9375,0,1,20,0,20,851
19,484026.75,1,1,20,0,20,-183.1875
18,483391.75,1,0,20,0,20,-635
13,482807,1,1,20,0,20,-584.75
9,482686.2813,1,1,20,0,20,-120.71875
6,483519.125,1,0,20,0,20,832.84375
10,483742,1,1,20,0,20,222.875
8,483898.3438,0,1,20,0,20,156.34375
10,483590,0,1,20,0,20,-308.34375
10,484316.375,0,1,20,0,20,726.375
10,484133.7188,0,1,20,0,20,-182.65625
11,484873.75,1,2,20,0,20,740.03125
9,484735.25,1,2,20,0,20,-138.5
12,484554.4063,1,2,20,0,20,-180.84375
14,485001.5938,1,2,20,0,20,447.1875
14,485007.9375,2,2,20,0,20,6.34375
12,485042,0,1,20,0,20,34.0625
13,485213.75,0,1,20,0,20,171.75
9,484509.9063,0,0,20,0,20,-703.84375
12,484082,0,0,20,0,20,-427.90625
8,483557.4063,0,0,20,0,20,-524.59375
8,483380,0,0,20,0,20,-177.40625
7,483414.4375,0,0,20,0,20,34.4375
6,484205,0,0,20,0,20,790.5625
6,483343.25,0,0,20,0,20,-861.75
7,483612.4063,0,0,20,0,20,269.15625
8,482956.1875,0,0,20,0,20,-656.21875
11,483050,0,1,20,0,20,93.8125
13,483050,0,1,20,0,20,0
12,483900,0,2,20,0,20,850
15,483900,1,2,20,0,20,0
14,483900,1,2,20,0,20,0
12,483900,1,2,20,0,20,0
10,483900,1,2,20,0,20,0
11,483900,2,1,20,0,20,0
11,483900,2,1,20,0,20,0
13,483900,1,0,20,0,20,0
12,483900,1,0,20,0,20,0
11,483900,1,0,20,0,20,0
9,483900,1,0,20,0,20,0
7,483900,0,0,20,0,20,0
6,483900,0,0,20,0,20,0
8,483900,0,0,20,0,20,0
6,483900,0,0,20,0,20,0
4,483900,0,0,20,0,20,0
4,483900,0,0,20,0,20,0
6,483900,0,0,20,0,20,0
10,483900,0,0,20,0,20,0
10,483900,0,0,20,0,20,0
6,483900,0,0,20,0,20,0
8,483900,0,0,20,0,20,0
9,483900,0,0,20,0,20,0
8,483900,0,0,20,0,20,0
7,483900,0,0,20,0,20,0
5,483900,0,0,20,0,20,0
4,483900,0,0,14,0,14,0
3,483900,0,0,11,0,11,0
2,483900,0,0,13,0,13,0
1,483900,0,0,13,0,13,0
1,483900,0,0,14,1,14,0
0,483900,0,0,16,1,16,0
1,483900,0,0,11,1,11,0
1,483900,0,0,12,1,12,0
1,483900,0,0,11,1,11,0
3,483900,0,0,13,1,13,0
4,483900,0,0,12,1,12,0
4,483900,0,0,12,1,12,0
3,483900,0,0,11,0,11,0
3,483900,0,0,10,0,10,0
5,483900,0,0,12,0,12,0
5,483900,0,0,12,0,12,0
5,483900,0,0,10,0,10,0
5,483900,0,0,11,0,11,0
7,483900,0,0,11,0,11,0
9,483900,0,0,10,0,10,0
9,483900,0,0,9,0,9,0
11,483900,0,0,12,0,12,0
13,483900,1,0,11,0,11,0
11,483900,1,0,14,0,14,0
12,483900,1,0,12,0,12,0
9,483900,2,0,12,0,12,0
10,483900,2,0,11,0,11,0
10,483900,2,0,13,0,13,0
8,483900,1,0,11,0,11,0
10,483900,1,0,6,0,6,0
10,483900,0,1,5,0,5,0
8,483900,0,1,3,0,3,0
14,483900,2,2,4,0,4,0
13,483900,2,2,5,0,5,0
16,483900,2,3,5,0,5,0
15,483900,2,3,6,0,6,0
11,483900,2,2,5,0,5,0
6,483900,0,1,3,0,3,0
7,483900,0,1,2,0,2,0
8,483900,0,1,2,0,2,0
6,483900,0,1,1,0,1,0
6,483900,0,1,0,0,0,0
5,483900,0,1,0,0,0,0
6,483900,0,1,0,0,0,0
3,483900,0,0,0,0,0,0
3,483900,0,0,1,0,1,0
2,483900,0,0,2,0,2,0
4,483900,0,0,6,0,6,0
4,483900,0,0,7,0,7,0
4,483900,0,0,9,0,9,0
4,483900,0,0,10,0,10,0
6,483900,0,0,12,0,12,0
11,483900,0,0,10,0,10,0
7,483900,0,0,8,0,8,0
9,483900,0,0,6,0,6,0
10,483900,0,0,5,0,5,0
10,483900,0,0,5,0,5,0
11,483900,0,0,6,0,6,0
9,483900,0,0,5,0,5,0
8,483900,0,0,3,0,3,0
8,483900,0,0,2,0,2,0
8,483900,0,0,1,0,1,0
8,483900,0,0,2,0,2,0
7,483900,1,1,5,0,5,0
8,483900,1,1,4,0,4,0
19,483900,2,2,4,0,4,0
23,483900,3,2,5,0,5,0
22,483900,1,1,5,0,5,0
21,483900,1,1,5,0,5,0
22,483900,1,1,7,0,7,0
23,483900,1,1,6,0,6,0
22,483900,1,1,6,0,6,0
16,483900,0,0,7,0,7,0
9,483900,0,0,9,0,9,0
13,483900,3,0,11,0,11,0
18,483900,3,0,11,0,11,0
17,483900,3,0,10,0,10,0
19,483900,3,0,14,0,14,0
19,483900,4,0,14,0,14,0
13,483900,6,0,17,0,17,0
19,483900,8,0,17,0,17,0
16,483900,7,0,20,0,20,0
8,483900,4,0,20,0,20,0
6,483900,5,0,20,0,20,0
8,483900,5,0,19,0,19,0
6,483900,4,0,20,0,20,0
7,483900,2,0,20,0,20,0
18,483900,3,0,20,0,20,0
23,483900,4,0,20,0,20,0
19,483900,2,1,20,0,20,0
19,483900,4,1,20,0,20,0
17,483900,3,1,20,0,20,0
18,483900,4,1,18,0,18,0
15,483900,4,1,18,0,18,0
16,483900,4,1,16,0,16,0
17,483900,3,0,18,0,18,0
22,483900,3,0,16,0,16,0
19,483900,3,0,18,0,18,0
15,482373.8438,0,0,20,0,20,-1526.15625
15,483130.25,0,0,20,0,20,756.40625
14,482055,0,0,20,0,20,-1075.25
13,482211.7813,2,0,20,0,20,156.78125
13,482950.0938,3,0,20,0,20,738.3125
16,482812.4375,4,0,20,0,20,-137.65625
16,482185.5313,4,0,20,0,20,-626.90625
16,481633.0625,3,0,20,0,20,-552.46875
15,482155.5625,2,0,20,0,20,522.5
15,481837.75,3,0,20,0,20,-317.8125
18,480728.6875,4,0,20,0,20,-1109.0625
17,480692.5,1,0,20,0,20,-36.1875
15,480774.2188,2,1,20,0,20,81.71875
13,479719.4688,2,1,20,0,20,-1054.75
17,479441.7188,3,1,20,0,20,-277.75
17,479625.5,3,1,20,0,20,183.78125
16,480217.875,3,1,20,0,20,592.375
17,480681.75,3,1,20,0,20,463.875
12,480093.875,1,0,20,0,20,-587.875
16,479895.4688,2,0,20,0,20,-198.40625
22,480421.75,2,0,20,0,20,526.28125
22,479910.4688,2,0,20,0,20,-511.28125
25,479615.1563,2,0,20,0,20,-295.3125
16,480119.0625,1,0,20,0,20,503.90625
13,479730.9063,0,0,20,0,20,-388.15625
17,479237,0,0,20,0,20,-493.90625
17,479082.6563,0,0,20,0,20,-154.34375
16,480118.25,0,0,20,0,20,1035.59375
11,479864.0313,1,0,20,0,20,-254.21875
10,479751.5313,0,0,20,0,20,-112.5
9,479144.0313,0,1,20,0,20,-607.5
8,479258.75,0,1,20,0,20,114.71875
11,479177.625,1,4,20,0,20,-81.125
15,478893.875,3,4,20,0,20,-283.75
12,478306,1,4,20,0,20,-587.875
15,479188,1,4,20,0,20,882
13,479092.25,2,1,20,0,20,-95.75
13,479362.9688,3,0,20,0,20,270.71875
13,478691.375,3,1,20,0,20,-671.59375
12,479101.9063,2,2,20,0,20,410.53125
12,479584.5625,2,2,20,0,20,482.65625
13,480300.5,2,3,20,0,20,715.9375
16,479274.4063,3,3,20,0,20,-1026.09375
13,480159.4063,2,2,19,0,19,885
14,479437.4375,2,1,13,0,13,-721.96875
12,479399.5,2,1,17,0,17,-37.9375
13,480155.5,2,1,16,0,16,756
14,480155.5,1,1,18,0,18,0
13,480155.5,2,1,20,0,20,0
13,480105,1,1,20,0,20,-50.5
13,480105,1,1,20,0,20,0
14,480105,0,1,20,0,20,0
13,480105,0,0,20,0,20,0
9,480105,0,0,20,0,20,0
10,480105,0,0,20,0,20,0
11,480105,1,0,20,0,20,0
8,480105,1,0,20,0,20,0
9,480105,1,0,20,0,20,0
9,480105,2,0,20,0,20,0
9,480105,2,0,20,0,20,0
12,480105,4,0,20,0,20,0
11,480105,3,0,16,0,16,0
11,480105,3,1,15,0,15,0
14,480105,4,1,20,0,20,0
11,480105,3,1,18,0,18,0
10,480105,1,1,20,0,20,0
7,480105,0,1,18,0,18,0
6,480105,0,0,7,0,7,0
16,480105,3,0,7,0,7,0
15,480105,2,0,7,0,7,0
14,480105,3,0,6,0,6,0
7,480105,1,0,6,0,6,0
6,480105,1,0,7,0,7,0
2,480105,0,0,7,0,7,0
2,480105,0,0,8,0,8,0
2,480105,0,0,10,0,10,0
2,480105,0,0,7,0,7,0
2,480105,0,0,6,0,6,0
3,480105,1,0,6,0,6,0
4,480105,1,0,9,0,9,0
5,480105,1,0,9,0,9,0
4,480105,1,0,10,0,10,0
5,480105,1,0,10,0,10,0
5,480105,0,0,9,0,9,0
5,480105,0,0,10,0,10,0
8,480105,1,0,8,0,8,0
9,480105,1,0,10,0,10,0
11,480105,1,0,9,0,9,0
10,480105,1,0,10,0,10,0
9,480105,1,0,10,0,10,0
11,480105,1,0,11,0,11,0
9,480105,0,1,10,0,10,0
9,480105,1,0,10,0,10,0
9,480105,1,0,6,0,6,0
8,480105,1,0,4,0,4,0
9,480105,1,0,5,0,5,0
9,480105,1,0,5,0,5,0
9,480105,1,0,6,0,6,0
12,480105,0,0,5,0,5,0
14,480105,0,0,4,0,4,0
15,480105,3,0,6,0,6,0
15,480105,4,0,8,0,8,0
14,480105,2,0,8,0,8,0
15,480105,5,0,14,0,14,0
16,480105,5,0,18,0,18,0
14,480105,5,0,16,0,16,0
19,480105,5,0,18,0,18,0
20,480105,4,0,18,0,18,0
18,480105,2,0,17,0,17,0
18,480105,2,0,18,1,18,0
18,480105,2,0,18,1,18,0
17,480105,2,0,15,1,15,0
12,480105,1,0,14,1,14,0
17,480105,1,0,16,1,16,0
16,480105,1,0,12,1,12,0
14,480105,1,0,15,1,15,0
14,480105,2,0,15,1,15,0
14,480105,4,0,10,0,10,0
16,480105,4,2,18,0,18,0
15,480105,4,2,20,0,20,0
14,480105,4,2,20,0,20,0
12,480105,2,2,20,0,20,0
12,480105,2,2,20,0,20,0
10,480105,2,2,20,0,20,0
10,480105,1,2,20,0,20,0
12,480105,2,1,20,0,20,0
15,480105,2,1,20,0,20,0
11,480105,2,0,20,0,20,0
10,480105,2,0,20,0,20,0
11,481067.5,2,0,20,0,20,962.5
10,479320.5,2,0,20,0,20,-1747
9,480685,1,0,20,0,20,1364.5
8,481607.3125,1,0,20,0,20,922.3125
7,481820,1,0,20,0,20,212.6875
9,481797.5,2,0,20,0,20,-22.5
7,482020,1,0,20,0,20,222.5
8,482147.7813,1,0,20,0,20,127.78125
11,482665.5,1,0,20,0,20,517.71875
12,482462.3438,1,0,20,0,20,-203.15625
16,482962.7813,3,0,20,0,20,500.4375
16,483225,2,0,20,0,20,262.21875
18,484507.7813,2,0,20,0,20,1282.78125
14,483310.2813,1,0,20,0,20,-1197.5
15,483977.3438,1,0,20,0,20,667.0625
15,483822.7813,1,1,20,0,20,-154.5625
18,482910.2813,1,1,20,0,20,-912.5
22,482727.3125,1,3,20,0,20,-182.96875
17,482972.5,0,3,20,0,20,245.1875
18,482492.3438,0,3,20,0,20,-480.15625
19,483270.2813,0,1,20,0,20,777.9375
22,483845,0,2,20,0,20,574.71875
25,483505,1,2,20,0,20,-340
25,483397.7813,1,2,20,0,20,-107.21875
19,484105.2813,1,1,20,1,20,707.5
18,483727.7813,1,1,20,1,20,-377.5
14,483360.2813,1,1,20,1,20,-367.5
13,483375.2813,1,1,20,1,20,15
12,483842.3125,1,0,20,1,20,467.03125
13,483660,1,0,20,1,20,-182.3125
14,483897.6563,1,0,20,1,20,237.65625
11,483292.5,1,0,20,1,20,-605.15625
11,481915.2813,0,0,20,0,20,-1377.21875
7,480137.3125,0,0,20,0,20,-1777.96875
4,478539.9375,0,0,20,0,20,-1597.375
5,478621.75,0,0,20,0,20,81.8125
6,478124.4688,0,0,20,0,20,-497.28125
8,480377.0938,0,0,20,0,20,2252.625
9,481125.2813,0,0,20,0,20,748.1875
8,478820.2813,0,0,20,0,20,-2305
11,480159.2188,0,0,20,0,20,1338.9375
10,478872.7813,0,0,20,0,20,-1286.4375
10,478232.5,0,0,20,0,20,-640.28125
10,478763,0,0,20,0,20,530.5
10,478795.125,1,0,20,0,20,32.125
12,478240.125,1,0,20,0,20,-555
13,477308,1,0,20,0,20,-932.125
12,478439.4688,1,0,20,0,20,1131.46875
14,476885.5,1,0,20,0,20,-1553.96875
14,479825.7813,1,0,20,0,20,2940.28125
13,478609.2813,0,0,20,0,20,-1216.5
11,478609.2813,1,0,21,0,21,0
9,479370,1,0,20,0,20,760.71875
6,479370,0,0,20,0,20,0
7,479370,1,0,20,0,20,0
9,479370,1,0,20,0,20,0
6,479370,0,0,20,0,20,0
6,479370,0,1,20,0,20,0
7,479370,0,1,20,0,20,0
9,479370,1,1,20,0,20,0
9,479370,0,1,20,0,20,0
8,479370,1,1,20,0,20,0
8,479370,1,1,20,0,20,0
8,479370,0,1,20,0,20,0
9,479370,0,1,20,0,20,0
10,479370,0,1,20,0,20,0
8,479370,0,1,20,0,20,0
9,479370,0,2,20,0,20,0
5,479370,0,1,20,0,20,0
4,479370,0,1,20,0,20,0
4,479370,0,0,20,0,20,0
3,479370,0,0,20,0,20,0
2,479370,0,0,20,0,20,0
3,479370,0,0,20,0,20,0
4,479370,2,0,20,0,20,0
6,479370,2,0,20,0,20,0
5,479370,2,0,20,0,20,0
4,479370,2,0,20,0,20,0
4,479370,2,0,20,0,20,0
2,479370,0,0,16,0,16,0
1,479370,0,0,11,0,11,0
1,479370,0,0,14,0,14,0
1,479370,0,0,15,0,15,0
1,479370,0,0,13,0,13,0
2,479370,0,0,12,0,12,0
2,479370,0,0,12,0,12,0
2,479370,0,0,11,0,11,0
1,479370,0,0,10,0,10,0
2,479370,0,0,7,0,7,0
2,479370,0,0,9,0,9,0
2,479370,0,0,9,0,9,0
1,479370,0,0,8,0,8,0
1,479370,0,0,9,0,9,0
1,479370,0,0,7,0,7,0
2,479370,0,0,9,0,9,0
3,479370,0,0,7,0,7,0
4,479370,0,0,6,0,6,0
4,479370,0,0,6,0,6,0
4,479370,0,0,8,0,8,0
6,479370,0,0,8,0,8,0
5,479370,0,0,8,0,8,0
7,479370,0,0,8,0,8,0
5,479370,0,0,7,0,7,0
5,479370,0,0,6,0,6,0
8,479370,0,0,5,0,5,0
7,479370,0,0,4,0,4,0
6,479370,0,0,2,0,2,0
6,479370,0,0,2,0,2,0
4,479370,0,0,7,0,7,0
10,479370,1,1,13,0,13,0
9,479370,1,1,16,0,16,0
10,479370,1,1,16,0,16,0
11,479370,1,1,16,0,16,0
12,479370,1,1,17,0,17,0
13,479370,1,1,17,0,17,0
8,479370,0,0,9,0,9,0
6,479370,0,0,6,0,6,0
8,479370,0,0,5,0,5,0
8,479370,0,0,5,0,5,0
6,479370,0,0,5,0,5,0
5,479370,0,0,4,0,4,0
6,479370,1,0,4,0,4,0
5,479370,1,0,2,0,2,0
6,479370,1,0,2,0,2,0
5,479370,1,0,1,0,1,0
3,479370,1,0,2,0,2,0
4,479370,2,0,3,0,3,0
4,479370,2,0,10,0,10,0
5,479370,1,0,12,0,12,0
5,479370,1,1,14,0,14,0
4,479370,1,1,19,0,19,0
5,479370,1,2,19,0,19,0
5,479370,1,2,20,0,20,0
5,479370,0,2,20,0,20,0
5,479370,0,2,12,0,12,0
5,479370,0,2,12,0,12,0
4,479370,0,1,9,0,9,0
7,479370,0,1,6,0,6,0
5,479370,0,0,4,0,4,0
4,479370,0,0,6,0,6,0
5,479370,0,0,5,0,5,0
4,479370,0,0,6,0,6,0
5,479370,0,0,6,0,6,0
3,479370,0,0,8,0,8,0
8,479370,1,0,8,0,8,0
9,479370,1,0,20,0,20,0
9,479370,1,0,20,0,20,0
10,479370,2,0,20,0,20,0
11,479370,2,0,20,0,20,0
4,479370,1,0,20,0,20,0
13,479370,2,1,20,0,20,0
13,479370,2,1,20,0,20,0
13,479370,2,1,20,0,20,0
