Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
5,97.30999756,0,0,20,3,20,0
5,97.30999756,0,0,20,1,20,0
4,97.30999756,0,0,20,0,20,0
6,97.30999756,0,0,20,0,20,0
9,97.30999756,0,0,20,0,20,0
8,97.30999756,0,0,20,1,20,0
11,97.30999756,2,0,20,1,20,0
10,97.30999756,0,0,20,1,20,0
9,97.30999756,0,0,20,1,20,0
9,97.30999756,0,0,20,1,20,0
5,97.30999756,0,0,20,1,20,0
6,97.30999756,0,0,20,2,20,0
7,97.30999756,0,0,20,2,20,0
5,97.30999756,0,0,20,2,20,0
6,97.30999756,0,0,20,3,20,0
6,97.30999756,0,0,20,3,20,0
9,97.30999756,1,0,20,3,20,0
9,97.30999756,1,0,20,2,20,0
8,97.30999756,1,0,20,2,20,0
16,97.30999756,1,1,20,1,20,0
18,97.30999756,1,2,20,1,20,0
19,97.30999756,1,2,20,2,20,0
19,97.30999756,2,2,20,3,20,0
16,97.30999756,1,3,20,2,20,0
14,97.30999756,1,2,20,3,20,0
10,97.30999756,1,2,20,4,20,0
11,97.30999756,1,2,20,5,20,0
15,97.30999756,3,2,20,2,20,0
12,97.30999756,2,0,20,2,20,0
11,97.30999756,2,0,20,1,20,0
11,97.30999756,2,0,20,1,20,0
11,97.30999756,2,0,20,1,20,0
10,97.30999756,2,0,20,1,20,0
6,97.30999756,1,0,20,1,20,0
6,97.30999756,0,0,20,1,20,0
9,97.30999756,0,0,20,1,20,0
12,97.30999756,0,0,20,1,20,0
10,97.30999756,1,1,20,1,20,0
9,97.30999756,1,1,20,1,20,0
10,97.30999756,1,1,20,1,20,0
9,97.30999756,2,1,20,0,20,0
9,97.30999756,2,1,20,1,20,0
6,97.30999756,1,0,20,0,20,0
8,97.30999756,1,0,20,0,20,0
9,97.30999756,1,0,20,0,20,0
8,97.30999756,0,0,20,0,20,0
9,97.30999756,1,0,20,0,20,0
11,97.30999756,1,1,20,1,20,0
9,97.30999756,1,1,20,0,20,0
11,97.30999756,1,1,20,0,20,0
10,97.30999756,0,1,20,0,20,0
11,97.30999756,1,1,20,0,20,0
13,97.30999756,1,1,20,0,20,0
15,97.30999756,1,1,20,0,20,0
13,97.30999756,1,1,20,0,20,0
11,97.30999756,1,1,20,0,20,0
13,97.30999756,1,1,20,0,20,0
12,97.30999756,1,1,20,0,20,0
9,97.30999756,1,1,20,0,20,0
8,97.30999756,0,0,20,0,20,0
7,97.30999756,0,0,20,0,20,0
9,97.30999756,0,0,20,1,20,0
11,97.30999756,0,0,20,1,20,0
10,97.30999756,0,0,20,1,20,0
11,97.30999756,1,0,20,2,20,0
12,97.30999756,2,0,20,2,20,0
11,97.30999756,2,0,20,2,20,0
11,97.30999756,3,1,20,2,20,0
10,97.30999756,4,1,20,2,20,0
13,97.30999756,6,1,20,1,20,0
14,97.30999756,7,1,20,0,20,0
16,97.30999756,7,1,20,0,20,0
19,97.30999756,7,2,20,0,20,0
21,97.30999756,6,1,20,0,20,0
14,97.30999756,1,1,20,0,20,0
14,97.30999756,1,1,20,0,20,0
13,97.30999756,2,2,20,0,20,0
16,97.30999756,2,2,20,0,20,0
20,97.30999756,3,2,22,0,22,0
18,97.30999756,2,2,20,0,20,0
19,97.30999756,3,1,20,0,20,0
16,97.30999756,2,1,20,0,20,0
19,97.30999756,2,1,20,0,20,0
18,97.30999756,2,0,20,0,20,0
16,97.30999756,3,0,20,0,20,0
14,97.30999756,2,1,20,0,20,0
14,97.30999756,1,1,20,1,20,0
11,97.30999756,1,1,20,1,20,0
10,97.30999756,2,1,20,1,20,0
8,97.30999756,2,1,20,2,20,0
9,97.30999756,2,2,20,2,20,0
10,97.30999756,2,2,20,3,20,0
8,97.30999756,2,1,20,3,20,0
7,97.30999756,2,1,20,1,20,0
9,97.30999756,2,1,20,0,20,0
12,97.30999756,1,2,20,0,20,0
13,97.30999756,2,3,20,0,20,0
12,97.30999756,2,2,20,0,20,0
15,97.30999756,3,3,20,0,20,0
16,97.30999756,3,3,20,0,20,0
16,97.30999756,4,3,20,1,20,0
17,97.30999756,3,2,20,1,20,0
19,97.30999756,2,2,20,1,20,0
20,97.30999756,2,2,20,3,20,0
13,97.30999756,1,1,20,0,20,0
14,97.30999756,1,1,20,1,20,0
9,97.30999756,0,1,20,0,20,0
10,97.30999756,0,1,20,0,20,0
11,97.30999756,0,1,20,0,20,0
11,97.30999756,0,1,20,0,20,0
11,97.30999756,0,1,20,0,20,0
13,97.30999756,0,1,20,0,20,0
13,97.30999756,0,1,20,0,20,0
17,97.30999756,1,0,20,0,20,0
17,97.30999756,2,0,20,0,20,0
20,97.30999756,3,0,20,0,20,0
18,97.30999756,3,0,20,0,20,0
17,97.30999756,3,0,20,0,20,0
15,97.30999756,2,0,21,0,21,0
14,97.30999756,2,1,20,0,20,0
10,97.30999756,1,1,20,0,20,0
9,97.30999756,1,1,20,0,20,0
9,97.30999756,1,1,20,0,20,0
10,97.30999756,1,1,20,0,20,0
10,97.30999756,1,1,20,0,20,0
11,97.30999756,0,1,20,0,20,0
12,97.30999756,0,0,20,0,20,0
11,97.30999756,0,0,20,0,20,0
13,97.30999756,0,0,20,0,20,0
11,97.30999756,0,0,20,0,20,0
15,97.30999756,0,0,20,0,20,0
16,97.30999756,1,0,20,0,20,0
13,97.30999756,2,0,20,0,20,0
11,97.30999756,2,0,20,1,20,0
12,97.30999756,2,0,20,1,20,0
12,97.30999756,2,0,20,0,20,0
11,97.30999756,2,0,20,0,20,0
9,97.30999756,2,0,20,0,20,0
8,97.30999756,1,0,20,0,20,0
10,97.30999756,1,1,21,0,21,0
12,97.30999756,1,1,20,0,20,0
13,97.30999756,1,1,20,0,20,0
15,97.30999756,1,1,20,0,20,0
11,97.30999756,0,0,20,0,20,0
11,97.30999756,0,0,20,0,20,0
13,97.30999756,0,1,20,0,20,0
11,97.30999756,0,1,20,1,20,0
9,97.30999756,0,1,20,1,20,0
7,97.30999756,0,1,20,1,20,0
6,97.30999756,0,1,20,1,20,0
5,97.30999756,0,1,20,1,20,0
6,97.30999756,0,1,20,1,20,0
7,97.30999756,0,1,20,1,20,0
6,97.30999756,0,0,20,1,20,0
6,97.30999756,0,0,20,0,20,0
5,97.30999756,0,0,20,0,20,0
6,97.30999756,0,1,20,2,20,0
7,97.30999756,0,1,20,2,20,0
7,97.30999756,0,1,20,2,20,0
5,97.30999756,0,1,20,1,20,0
6,97.30999756,0,1,20,3,20,0
7,97.30999756,0,1,20,1,20,0
6,97.30999756,0,1,20,3,20,0
6,97.30999756,0,2,20,3,20,0
5,97.30999756,0,2,20,1,20,0
5,97.30999756,0,2,20,1,20,0
3,97.30999756,0,2,20,0,20,0
3,97.30999756,0,2,20,1,20,0
1,97.30999756,0,2,20,1,20,0
2,97.30999756,0,2,20,1,20,0
3,97.30999756,0,2,20,1,20,0
3,97.30999756,1,1,20,1,20,0
3,97.30999756,1,1,20,2,20,0
5,97.30999756,1,1,20,2,20,0
6,97.30999756,1,1,20,1,20,0
6,97.30999756,1,1,20,1,20,0
7,97.30999756,1,1,20,1,20,0
8,97.30999756,1,1,20,1,20,0
6,97.30999756,0,0,20,1,20,0
10,97.30999756,1,1,20,0,20,0
10,97.30999756,1,1,20,0,20,0
9,97.30999756,1,1,20,0,20,0
8,97.30999756,2,1,20,0,20,0
10,97.30999756,1,1,20,1,20,0
10,97.30999756,1,1,20,1,20,0
8,97.30999756,0,0,20,1,20,0
9,97.30999756,0,0,20,1,20,0
10,97.30999756,1,1,20,1,20,0
11,97.30999756,1,1,20,1,20,0
10,97.30999756,1,1,20,1,20,0
9,97.30999756,1,1,20,2,20,0
6,97.30999756,1,1,20,1,20,0
7,97.30999756,1,1,20,1,20,0
8,97.30999756,1,1,20,2,20,0
7,97.30999756,1,1,20,1,20,0
7,97.30999756,1,0,20,2,20,0
7,97.30999756,2,0,20,1,20,0
8,97.30999756,2,0,20,1,20,0
9,97.30999756,2,0,20,0,20,0
7,97.30999756,3,0,20,0,20,0
8,97.30999756,4,0,20,0,20,0
8,97.30999756,3,1,20,0,20,0
7,97.30999756,2,1,20,0,20,0
6,97.30999756,1,1,20,0,20,0
8,97.30999756,2,0,20,0,20,0
7,97.30999756,2,0,20,0,20,0
5,97.30999756,0,1,20,0,20,0
6,97.30999756,0,2,20,0,20,0
7,97.30999756,0,1,20,0,20,0
8,97.30999756,0,1,20,0,20,0
5,97.30999756,0,1,20,1,20,0
6,97.30999756,0,1,20,1,20,0
8,97.30999756,0,1,20,1,20,0
8,97.30999756,0,0,20,1,20,0
9,97.30999756,0,0,20,1,20,0
8,97.30999756,1,0,20,0,20,0
8,97.30999756,1,0,20,1,20,0
8,97.30999756,1,0,20,1,20,0
7,97.30999756,1,0,20,1,20,0
9,97.30999756,2,1,20,0,20,0
7,97.30999756,2,1,20,0,20,0
5,97.30999756,2,2,20,0,20,0
6,97.30999756,2,2,20,0,20,0
6,97.30999756,2,2,20,1,20,0
7,97.30999756,1,1,20,0,20,0
10,97.30999756,1,1,20,0,20,0
10,97.30999756,0,1,20,0,20,0
10,97.30999756,0,1,20,0,20,0
12,97.30999756,0,2,20,0,20,0
10,97.30999756,0,2,20,0,20,0
7,97.30999756,0,1,20,0,20,0
7,97.30999756,2,1,20,1,20,0
8,97.30999756,2,1,20,1,20,0
9,97.30999756,3,0,20,1,20,0
12,97.30999756,3,0,20,1,20,0
12,97.30999756,3,0,20,1,20,0
15,97.30999756,3,0,20,1,20,0
15,97.30999756,1,1,20,1,20,0
15,97.30999756,1,1,20,0,20,0
13,97.30999756,1,1,20,0,20,0
10,97.30999756,1,1,20,0,20,0
11,97.30999756,1,1,20,0,20,0
10,97.30999756,1,1,20,0,20,0
12,97.30999756,1,1,20,0,20,0
12,97.30999756,1,0,20,0,20,0
10,97.30999756,1,0,20,0,20,0
11,97.30999756,1,0,20,0,20,0
11,97.30999756,1,0,20,0,20,0
13,97.30999756,2,0,20,0,20,0
16,97.30999756,2,0,20,0,20,0
19,97.30999756,4,0,20,0,20,0
17,97.30999756,2,0,20,1,20,0
16,97.30999756,2,0,20,0,20,0
15,97.30999756,0,2,20,1,20,0
16,97.30999756,1,2,20,0,20,0
16,97.30999756,1,2,20,0,20,0
18,97.30999756,2,2,20,0,20,0
17,97.30999756,1,2,20,0,20,0
18,97.30999756,1,2,20,0,20,0
16,97.30999756,2,1,20,0,20,0
17,97.30999756,1,1,20,1,20,0
14,97.30999756,1,1,20,0,20,0
15,97.30999756,1,1,20,0,20,0
14,97.30999756,1,1,20,0,20,0
16,97.30999756,1,1,20,0,20,0
13,97.30999756,0,0,20,1,20,0
12,97.30999756,0,0,20,1,20,0
12,97.30999756,0,0,20,1,20,0
15,97.30999756,0,0,20,1,20,0
14,97.30999756,0,0,20,1,20,0
14,97.30999756,1,2,20,1,20,0
14,97.30999756,1,2,20,3,20,0
16,97.30999756,1,2,20,0,20,0
15,97.30999756,1,2,20,0,20,0
13,97.30999756,1,2,20,0,20,0
10,97.30999756,1,2,20,1,20,0
9,97.30999756,1,1,20,1,20,0
10,97.30999756,1,1,20,1,20,0
7,97.30999756,0,0,20,0,20,0
9,97.30999756,0,0,20,0,20,0
8,97.30999756,0,0,20,0,20,0
8,97.30999756,1,0,20,0,20,0
8,97.30999756,1,0,20,0,20,0
9,97.30999756,1,0,20,0,20,0
8,97.30999756,1,0,20,0,20,0
8,97.30999756,1,0,20,0,20,0
7,97.30999756,1,0,20,0,20,0
11,97.30999756,1,1,20,0,20,0
11,97.30999756,1,1,20,0,20,0
12,97.30999756,1,1,20,0,20,0
9,97.30999756,1,1,20,0,20,0
7,97.30999756,0,1,20,0,20,0
8,97.30999756,1,1,20,0,20,0
7,97.30999756,1,1,20,0,20,0
7,97.30999756,3,0,20,0,20,0
8,97.30999756,3,0,20,0,20,0
7,97.30999756,2,0,20,0,20,0
7,97.30999756,2,0,20,0,20,0
8,97.30999756,2,0,20,0,20,0
12,97.30999756,3,0,20,0,20,0
12,97.30999756,2,0,20,0,20,0
12,97.30999756,0,0,20,0,20,0
13,97.30999756,0,0,20,0,20,0
12,97.30999756,0,0,20,0,20,0
14,97.30999756,0,0,20,0,20,0
15,97.30999756,0,0,20,0,20,0
15,97.30999756,1,0,20,0,20,0
12,97.30999756,1,0,20,0,20,0
11,97.30999756,1,0,20,0,20,0
10,97.30999756,1,0,20,0,20,0
11,97.30999756,1,0,20,0,20,0
12,97.30999756,1,0,20,0,20,0
26,97.41210175,1,2,20,0,20,0.102104187
27,97.41210175,1,2,20,0,20,0
26,97.41210175,2,1,20,0,20,0
24,97.41210175,2,1,20,0,20,0
25,97.41210175,3,1,20,0,20,0
25,97.41210175,3,0,20,0,20,0
24,97.41210175,1,0,20,0,20,0
27,97.41210175,2,0,20,0,20,0
32,97.41210175,3,1,20,0,20,0
39,97.41210175,3,1,20,3,20,0
31,97.41210175,2,1,20,3,20,0
34,97.41210175,2,2,20,4,20,0
34,97.41210175,3,2,20,4,20,0
35,97.41210175,4,2,20,2,20,0
33,97.41210175,4,2,20,2,20,0
31,97.41210175,4,2,20,2,20,0
26,97.41210175,4,2,20,2,20,0
21,97.41210175,2,1,20,2,20,0
23,97.41210175,2,1,20,2,20,0
19,97.41210175,2,1,20,1,20,0
28,97.41210175,4,3,20,1,20,0
29,97.41210175,4,2,20,1,20,0
30,97.41210175,3,0,20,0,20,0
27,97.41210175,1,0,20,0,20,0
26,97.41210175,2,0,20,0,20,0
25,97.41210175,2,0,20,0,20,0
28,97.41210175,1,1,20,0,20,0
28,97.41210175,2,0,20,0,20,0
28,97.41210175,2,1,20,0,20,0
41,97.41210175,7,1,20,0,20,0
37,97.41210175,5,1,20,0,20,0
40,97.41210175,5,3,20,0,20,0
38,97.41210175,5,3,20,0,20,0
36,97.41210175,4,1,20,0,20,0
30,97.41210175,4,1,20,0,20,0
28,97.41210175,3,1,20,0,20,0
28,97.41210175,3,1,20,0,20,0
28,97.41210175,3,1,20,2,20,0
27,97.41210175,2,1,20,2,20,0
25,97.41210175,3,1,20,2,20,0
22,97.41210175,3,2,20,3,20,0
23,97.41210175,2,1,20,3,20,0
23,97.41210175,4,2,20,3,20,0
20,97.41210175,1,2,20,3,20,0
18,97.41210175,1,2,20,1,20,0
20,97.41210175,1,2,20,3,20,0
18,97.41210175,1,2,20,3,20,0
20,97.41210175,0,1,20,1,20,0
21,97.41210175,0,1,20,1,20,0
20,97.41210175,0,2,20,0,20,0
25,97.41210175,2,2,20,0,20,0
21,97.41210175,1,2,20,0,20,0
23,97.41210175,1,3,20,0,20,0
23,97.41210175,1,3,20,0,20,0
26,97.41210175,1,2,20,0,20,0
25,97.41210175,1,2,20,0,20,0
27,97.41210175,0,2,20,0,20,0
28,97.41210175,2,2,20,1,20,0
24,97.41210175,3,1,20,1,20,0
23,97.41210175,3,1,20,1,20,0
27,97.41210175,4,1,20,1,20,0
23,97.41210175,3,0,20,1,20,0
25,97.41210175,3,0,20,1,20,0
22,97.41210175,3,0,20,1,20,0
23,97.41210175,3,0,20,1,20,0
25,97.41210175,2,0,20,1,20,0
26,97.41210175,1,0,20,1,20,0
26,97.41210175,2,0,20,1,20,0
26,97.41210175,1,0,20,0,20,0
27,97.41210175,2,0,20,0,20,0
28,97.41210175,3,0,20,0,20,0
33,97.41210175,3,0,20,0,20,0
31,97.41210175,3,0,20,0,20,0
30,97.41210175,2,0,20,0,20,0
27,97.41210175,2,0,20,0,20,0
27,97.41210175,1,0,20,0,20,0
23,97.41210175,1,0,20,0,20,0
21,97.41210175,1,0,20,0,20,0
17,97.41210175,2,0,20,0,20,0
17,97.41210175,1,0,20,0,20,0
18,97.41210175,1,0,20,0,20,0
21,97.41210175,1,0,20,1,20,0
23,97.41210175,1,0,20,1,20,0
27,97.41210175,1,0,20,1,20,0
23,97.41210175,1,0,20,1,20,0
21,97.41210175,1,0,20,1,20,0
17,97.41210175,1,0,20,1,20,0
15,97.41210175,0,0,20,1,20,0
14,97.41210175,0,0,20,1,20,0
12,97.41210175,0,0,20,1,20,0
11,97.41210175,0,0,20,1,20,0
17,97.41210175,0,0,20,0,20,0
15,97.41210175,0,0,20,0,20,0
11,97.41210175,0,0,20,0,20,0
11,97.41210175,0,0,20,0,20,0
10,97.41210175,0,0,20,0,20,0
10,97.41210175,0,0,20,0,20,0
10,97.41210175,0,1,20,0,20,0
9,97.41210175,0,1,20,0,20,0
11,97.41210175,1,1,20,0,20,0
10,97.41210175,1,1,20,0,20,0
8,97.41210175,0,1,20,1,20,0
14,97.41210175,0,1,20,2,20,0
11,97.41210175,0,1,20,3,20,0
10,97.41210175,0,1,20,3,20,0
11,97.41210175,0,1,20,6,20,0
11,97.41210175,0,1,20,5,20,0
10,97.41210175,0,1,20,5,20,0
11,97.41210175,0,1,20,4,20,0
12,97.41210175,0,1,20,3,20,0
15,97.41210175,0,0,20,5,20,0
14,97.41210175,0,0,20,4,20,0
16,97.41210175,0,0,20,5,20,0
14,97.41210175,1,0,20,6,20,0
12,97.41210175,0,0,20,4,20,0
13,97.41210175,0,0,20,3,20,0
11,97.41210175,0,0,20,1,20,0
9,97.41210175,0,0,20,3,20,0
11,97.41210175,0,0,20,3,20,0
10,97.41210175,0,0,20,1,20,0
8,97.41210175,0,0,20,1,20,0
7,97.41210175,0,0,20,1,20,0
9,97.41210175,0,0,20,0,20,0
10,97.41210175,0,1,20,0,20,0
13,97.41210175,0,1,20,0,20,0
15,97.41210175,0,1,20,0,20,0
13,97.41210175,0,1,20,0,20,0
13,97.41210175,0,1,20,0,20,0
12,97.41210175,0,1,20,0,20,0
12,97.41210175,0,1,20,0,20,0
8,97.41210175,0,1,20,0,20,0
9,97.41210175,0,1,20,0,20,0
8,97.41210175,0,0,20,0,20,0
14,97.41210175,1,0,20,0,20,0
11,97.41210175,0,0,20,0,20,0
14,97.41210175,2,0,20,0,20,0
17,97.41210175,2,1,20,0,20,0
16,97.41210175,2,1,20,0,20,0
16,97.41210175,1,1,20,0,20,0
15,97.41210175,1,1,20,1,20,0
13,97.41210175,1,1,20,1,20,0
14,97.41210175,0,0,20,1,20,0
12,97.41210175,0,0,20,1,20,0
16,97.41210175,1,0,20,0,20,0
17,97.41210175,0,1,20,0,20,0
14,97.41210175,0,1,20,0,20,0
14,97.41210175,0,1,20,0,20,0
16,97.41210175,0,1,20,0,20,0
17,97.41210175,0,1,20,0,20,0
17,97.41210175,0,1,20,0,20,0
20,97.41210175,1,1,20,0,20,0
19,97.41210175,1,1,20,0,20,0
23,97.41210175,1,1,20,0,20,0
22,97.41210175,1,1,20,0,20,0
18,97.41210175,1,0,20,0,20,0
17,97.41210175,1,0,20,0,20,0
15,97.41210175,0,0,20,0,20,0
17,97.41210175,3,0,20,0,20,0
17,97.41210175,3,0,20,0,20,0
17,97.41210175,3,0,20,0,20,0
18,97.41210175,3,0,20,0,20,0
18,97.41210175,3,0,20,0,20,0
17,97.41210175,3,0,20,0,20,0
20,97.41210175,4,0,20,0,20,0
22,97.41210175,4,0,20,0,20,0
19,97.41210175,2,1,20,0,20,0
18,97.41210175,3,1,20,0,20,0
16,97.41210175,1,1,20,0,20,0
12,97.41210175,1,1,20,0,20,0
11,97.41210175,1,1,20,1,20,0
11,97.41210175,2,1,20,1,20,0
12,97.41210175,2,2,20,1,20,0
10,97.41210175,2,2,20,1,20,0
9,97.41210175,1,2,20,1,20,0
11,97.41210175,0,2,20,1,20,0
11,97.41210175,0,2,20,1,20,0
11,97.41210175,1,2,20,1,20,0
12,97.41739655,1,1,20,1,20,0.0052948
14,97.41739655,1,2,20,1,20,0
14,97.41739655,1,2,20,1,20,0
17,97.41739655,3,2,20,0,20,0
17,97.41739655,3,2,20,0,20,0
18,97.41739655,3,2,20,0,20,0
18,97.41739655,2,1,20,0,20,0
19,97.41739655,3,1,20,0,20,0
21,97.41739655,3,1,20,1,20,0
22,97.41739655,2,1,20,1,20,0
20,97.41739655,2,1,20,1,20,0
20,97.41739655,2,0,20,1,20,0
21,97.41739655,2,0,20,1,20,0
23,97.41739655,0,0,20,1,20,0
24,97.41739655,0,0,20,1,20,0
22,97.41739655,0,0,20,1,20,0
24,97.41739655,1,0,20,1,20,0
21,97.41739655,1,0,20,1,20,0
23,97.41739655,1,0,22,0,22,0
27,97.41739655,1,0,20,0,20,0
21,97.41739655,1,0,20,0,20,0
17,97.41739655,1,0,20,0,20,0
15,97.41739655,1,0,20,0,20,0
15,97.41739655,1,1,20,0,20,0
17,97.41739655,1,0,20,0,20,0
23,97.41739655,1,0,20,0,20,0
21,97.41739655,1,0,20,0,20,0
22,97.41739655,1,0,20,0,20,0
24,97.41739655,1,0,20,0,20,0
24,97.41739655,2,1,20,0,20,0
27,97.41739655,2,1,20,0,20,0
27,97.41739655,1,1,20,0,20,0
25,97.41739655,1,1,20,0,20,0
20,97.41739655,1,0,20,0,20,0
24,97.41739655,1,0,20,0,20,0
22,97.41739655,1,1,20,0,20,0
20,97.41739655,0,0,20,0,20,0
18,97.41739655,0,1,20,0,20,0
24,97.41739655,1,2,20,0,20,0
31,97.41739655,1,2,20,0,20,0
30,97.41739655,1,3,20,0,20,0
32,97.41739655,1,3,20,0,20,0
30,97.41739655,1,3,20,0,20,0
31,97.41739655,1,3,20,0,20,0
25,97.41739655,2,4,20,0,20,0
26,97.41739655,2,5,20,0,20,0
27,97.41739655,2,4,20,0,20,0
26,97.41739655,1,4,20,0,20,0
22,97.41739655,1,1,20,0,20,0
25,97.41739655,3,2,20,0,20,0
28,97.41739655,5,1,20,0,20,0
24,97.41739655,5,1,20,0,20,0
24,97.41739655,5,0,20,0,20,0
24,97.41739655,5,0,20,0,20,0
23,97.41739655,4,0,20,0,20,0
24,97.41739655,3,0,20,0,20,0
24,97.41739655,4,0,20,0,20,0
23,97.41739655,2,0,20,0,20,0
22,97.41739655,2,0,20,0,20,0
35,97.41739655,4,0,21,0,21,0
29,97.41739655,3,0,20,0,20,0
30,97.41739655,3,0,20,1,20,0
32,97.41739655,3,0,20,0,20,0
30,97.41739655,4,0,20,0,20,0
31,97.41739655,4,0,20,0,20,0
31,97.41739655,4,0,20,0,20,0
29,97.41739655,3,0,20,0,20,0
31,97.41739655,4,0,20,0,20,0
26,97.41739655,6,0,20,0,20,0
25,97.41739655,5,0,20,0,20,0
39,97.41739655,6,0,20,0,20,0
42,97.41739655,6,0,20,0,20,0
38,97.41739655,5,0,20,0,20,0
34,97.41739655,6,0,20,0,20,0
34,97.41739655,6,0,20,0,20,0
33,97.41739655,6,0,20,0,20,0
33,97.41739655,5,0,20,0,20,0
31,97.41739655,3,0,20,0,20,0
33,97.41739655,3,0,20,0,20,0
34,97.41739655,3,0,20,0,20,0
44,97.41739655,3,2,20,0,20,0
39,97.41739655,3,1,20,0,20,0
36,97.41739655,3,1,20,0,20,0
33,97.41739655,3,1,20,0,20,0
32,97.41739655,3,2,20,0,20,0
28,97.41739655,2,2,20,0,20,0
26,97.41739655,2,2,20,0,20,0
26,97.41739655,1,2,20,0,20,0
24,97.41739655,1,2,20,0,20,0
25,97.41739655,0,1,20,0,20,0
32,97.41739655,3,1,20,0,20,0
24,97.41739655,2,1,20,0,20,0
24,97.41739655,1,0,20,0,20,0
26,97.41739655,2,0,20,0,20,0
27,97.41739655,2,0,20,0,20,0
23,97.41739655,2,0,20,0,20,0
22,97.41739655,1,0,20,0,20,0
22,97.41739655,1,0,20,0,20,0
21,97.41739655,1,0,20,0,20,0
24,97.41739655,1,1,20,0,20,0
34,97.41739655,1,1,20,0,20,0
36,97.41739655,2,2,20,0,20,0
34,97.41739655,1,2,20,0,20,0
32,97.41739655,1,2,20,0,20,0
34,97.41739655,1,2,20,0,20,0
33,97.41739655,1,2,20,0,20,0
30,97.41739655,1,2,20,0,20,0
30,97.41739655,1,2,20,0,20,0
29,97.41739655,1,1,20,0,20,0
28,97.41739655,1,1,20,0,20,0
26,97.41739655,2,1,20,1,20,0
31,97.41739655,0,0,20,1,20,0
26,97.41739655,0,0,20,1,20,0
28,97.41739655,0,0,20,1,20,0
26,97.41739655,0,0,20,1,20,0
25,97.41739655,0,0,20,1,20,0
25,97.41739655,0,0,20,1,20,0
20,97.41739655,0,2,20,1,20,0
20,97.41739655,1,0,20,1,20,0
20,97.41739655,1,0,20,1,20,0
19,97.41739655,1,1,20,0,20,0
26,97.41739655,1,2,20,0,20,0
29,97.41739655,3,2,20,0,20,0
29,97.41739655,4,5,20,0,20,0
32,97.41739655,5,5,20,0,20,0
30,97.41739655,5,5,20,0,20,0
30,97.41739655,6,2,20,0,20,0
26,97.41739655,5,2,20,0,20,0
30,97.41739655,5,1,20,0,20,0
29,97.41739655,5,1,20,0,20,0
26,97.41739655,5,1,20,0,20,0
35,97.41739655,5,2,20,0,20,0
30,97.41739655,4,2,20,0,20,0
30,97.41739655,4,4,20,1,20,0
14,97.47419739,1,1,20,1,20,0.056800842
13,97.47419739,1,1,20,0,20,0
13,97.47419739,1,1,20,0,20,0
10,97.47419739,1,0,20,1,20,0
8,97.47419739,0,0,20,0,20,0
9,97.47419739,1,0,20,1,20,0
10,97.47419739,1,0,20,1,20,0
10,97.47419739,1,0,20,1,20,0
10,97.47419739,1,0,20,0,20,0
12,97.47419739,1,0,20,1,20,0
12,97.47419739,1,0,20,1,20,0
13,97.47419739,1,1,20,1,20,0
15,97.47419739,1,1,20,1,20,0
20,97.47419739,1,1,20,1,20,0
19,97.47419739,1,1,20,1,20,0
20,97.47419739,1,1,20,1,20,0
21,97.47419739,1,1,20,1,20,0
17,97.47419739,1,0,20,1,20,0
17,97.47419739,0,0,20,1,20,0
15,97.47419739,0,0,20,1,20,0
17,97.47419739,0,0,20,1,20,0
13,97.47419739,0,0,20,1,20,0
14,97.47419739,0,0,20,0,20,0
14,97.47419739,0,0,20,1,20,0
10,97.47419739,0,0,20,2,20,0
10,97.47419739,1,0,20,2,20,0
10,97.47419739,1,0,20,1,20,0
9,97.47419739,1,0,20,1,20,0
10,97.47419739,1,0,20,1,20,0
9,97.47419739,1,0,20,3,20,0
10,97.47419739,1,0,20,1,20,0
10,97.47419739,1,0,20,3,20,0
13,97.47419739,1,0,20,2,20,0
12,97.47419739,1,0,20,2,20,0
15,97.47419739,1,1,20,2,20,0
15,97.47419739,0,1,20,1,20,0
14,97.47419739,0,0,20,1,20,0
14,97.47419739,0,0,20,1,20,0
11,97.47419739,0,0,20,2,20,0
10,97.47419739,0,0,20,1,20,0
13,97.47419739,0,0,20,3,20,0
11,97.47419739,0,0,20,2,20,0
12,97.47419739,0,0,20,1,20,0
12,97.47419739,0,0,20,2,20,0
16,97.47419739,0,1,20,2,20,0
13,97.47419739,1,0,20,1,20,0
12,97.47419739,1,0,20,3,20,0
12,97.47419739,1,0,20,2,20,0
14,97.47419739,1,0,20,1,20,0
12,97.47419739,1,0,20,2,20,0
13,97.47419739,2,0,20,3,20,0
13,97.47419739,2,0,20,3,20,0
16,97.47419739,2,0,20,3,20,0
18,97.47419739,3,0,20,3,20,0
18,97.47419739,3,0,20,2,20,0
17,97.47419739,3,0,20,3,20,0
19,97.47419739,2,0,20,2,20,0
17,97.47419739,2,0,20,1,20,0
20,97.47419739,2,0,20,3,20,0
17,97.47419739,1,0,20,1,20,0
17,97.47419739,1,0,20,1,20,0
19,97.47419739,2,0,20,1,20,0
19,97.47419739,2,0,20,1,20,0
17,97.47419739,1,0,20,1,20,0
16,97.47419739,1,0,20,1,20,0
20,97.47419739,1,0,20,2,20,0
17,97.47419739,1,0,20,2,20,0
18,97.47419739,1,0,20,1,20,0
13,97.47419739,1,0,20,2,20,0
14,97.47419739,1,0,20,2,20,0
15,97.47419739,1,0,20,2,20,0
12,97.47419739,0,0,20,2,20,0
14,97.47419739,0,1,20,2,20,0
