Date,Name,Articles,Stock_Price,Pos_Words,Neg_Words,YT_Vids
2022-01-29 14:47:10.975082,bp,11,31.06999969482422,1,1,20,0,0
2022-01-29 14:55:23.426662,bp,11,31.06999969482422,1,1,20,0,0
2022-01-29 15:02:57.435345,bp,8,31.06999969482422,0,1,20,0,0
2022-01-29 15:09:58.594780,bp,7,31.06999969482422,0,1,20,0,0
2022-01-29 15:15:44.548684,bp,7,31.06999969482422,0,1,20,0,0
2022-01-29 15:24:35.827864,bp,7,31.06999969482422,0,1,20,0,0
2022-01-29 15:31:42.742687,bp,4,31.06999969482422,0,0,20,0,0
2022-01-29 15:37:35.277820,bp,7,31.06999969482422,0,0,20,1,0
2022-01-29 15:45:38.635491,bp,9,31.06999969482422,0,0,20,1,0
2022-01-29 15:53:53.233813,bp,9,31.06999969482422,0,0,20,1,0
2022-01-29 16:03:30.705532,bp,9,31.06999969482422,0,0,20,1,0
2022-01-29 16:11:39.671129,bp,10,31.06999969482422,0,0,20,1,0
2022-01-29 16:19:52.392424,bp,10,31.06999969482422,0,0,20,0,0
2022-01-29 16:26:49.399153,bp,10,31.06999969482422,0,0,20,0,0
2022-01-29 16:35:37.128111,bp,10,31.06999969482422,1,0,20,0,0
2022-01-29 16:41:21.048243,bp,7,31.06999969482422,1,0,20,0,0
2022-01-29 16:47:06.204673,bp,8,31.06999969482422,1,0,20,0,0
2022-01-29 16:54:39.825322,bp,8,31.06999969482422,1,0,20,0,0
2022-01-29 17:04:31.133626,bp,7,31.06999969482422,1,0,20,0,0
2022-01-29 17:15:12.931914,bp,10,31.06999969482422,1,2,20,0,0
2022-01-29 17:23:37.290732,bp,9,31.06999969482422,0,2,20,0,0
2022-01-29 17:30:43.383199,bp,7,31.06999969482422,0,2,20,0,0
2022-01-29 17:36:27.818091,bp,5,31.06999969482422,0,2,20,0,0
2022-01-29 17:43:45.788685,bp,4,31.06999969482422,0,2,20,0,0
2022-01-29 17:51:09.065890,bp,4,31.06999969482422,0,2,20,0,0
2022-01-29 17:56:53.668426,bp,3,31.06999969482422,0,1,20,0,0
2022-01-29 18:05:30.004736,bp,3,31.06999969482422,0,0,20,0,0
2022-01-29 18:14:11.314943,bp,3,31.06999969482422,0,0,20,0,0
2022-01-29 18:21:26.766871,bp,3,31.06999969482422,0,0,20,0,0
2022-01-29 18:29:15.699879,bp,3,31.06999969482422,0,0,20,0,0
2022-01-29 18:37:28.832971,bp,4,31.06999969482422,0,0,20,0,0
2022-01-29 18:44:31.498137,bp,4,31.06999969482422,1,0,20,0,0
2022-01-29 18:52:45.545065,bp,4,31.06999969482422,1,0,20,0,0
2022-01-29 18:59:47.347601,bp,4,31.06999969482422,1,0,20,0,0
2022-01-29 19:06:56.166118,bp,4,31.06999969482422,1,0,20,0,0
2022-01-29 19:12:40.046068,bp,3,31.06999969482422,1,0,20,0,0
2022-01-29 19:20:17.219979,bp,4,31.06999969482422,1,0,20,0,0
2022-01-29 19:29:10.648274,bp,5,31.06999969482422,1,0,20,0,0
2022-01-29 19:40:34.303953,bp,6,31.06999969482422,1,0,20,0,0
2022-01-29 19:46:35.173570,bp,6,31.06999969482422,1,0,20,0,0
2022-01-29 19:54:49.998102,bp,7,31.06999969482422,2,1,20,0,0
2022-01-29 20:00:34.766216,bp,9,31.06999969482422,2,1,20,1,0
2022-01-29 20:10:08.494137,bp,8,31.06999969482422,2,1,20,1,0
2022-01-29 20:18:31.672215,bp,10,31.06999969482422,3,1,20,1,0
2022-01-29 20:24:18.060084,bp,13,31.06999969482422,3,1,20,0,0
2022-01-29 20:30:54.817849,bp,11,31.06999969482422,2,1,20,0,0
2022-01-29 20:40:49.709609,bp,11,31.06999969482422,1,0,20,0,0
2022-01-29 20:49:05.586200,bp,12,31.06999969482422,1,0,20,0,0
2022-01-29 20:56:05.657179,bp,9,31.06999969482422,1,0,20,0,0
2022-01-29 21:03:26.686926,bp,13,31.06999969482422,2,1,20,0,0
2022-01-29 21:09:53.908542,bp,11,31.06999969482422,3,1,20,0,0
2022-01-29 21:17:41.327420,bp,8,31.06999969482422,3,1,20,0,0
2022-01-29 21:25:54.749197,bp,7,31.06999969482422,3,1,20,0,0
2022-01-29 21:33:28.596362,bp,9,31.06999969482422,3,1,20,0,0
2022-01-29 21:39:36.877873,bp,9,31.06999969482422,1,1,20,0,0
2022-01-29 21:45:22.369109,bp,9,31.06999969482422,1,1,20,0,0
2022-01-29 21:56:10.588774,bp,11,31.06999969482422,2,1,20,0,0
2022-01-29 22:04:26.732756,bp,13,31.06999969482422,5,0,20,0,0
2022-01-29 22:13:13.556666,bp,12,31.06999969482422,2,0,20,0,0
2022-01-29 22:18:58.828335,bp,10,31.06999969482422,2,0,20,0,0
2022-01-29 22:29:48.699068,bp,11,31.06999969482422,2,0,20,0,1
2022-01-29 22:35:36.185545,bp,8,31.06999969482422,3,0,20,0,1
2022-01-29 22:41:20.078859,bp,9,31.06999969482422,3,0,20,0,1
2022-01-29 22:48:33.550598,bp,10,31.06999969482422,4,0,20,0,1
2022-01-29 22:54:19.417039,bp,7,31.06999969482422,2,0,20,0,1
2022-01-29 23:05:26.596635,bp,9,31.06999969482422,2,1,20,0,0
2022-01-29 23:13:18.323356,bp,9,31.06999969482422,4,1,20,0,0
2022-01-29 23:20:18.612169,bp,9,31.06999969482422,4,0,20,0,0
2022-01-29 23:31:03.444400,bp,11,31.06999969482422,4,0,20,0,0
2022-01-29 23:36:46.025663,bp,9,31.06999969482422,2,0,20,1,0
2022-01-29 23:46:14.475268,bp,8,31.06999969482422,2,0,20,0,0
2022-01-29 23:54:29.547505,bp,7,31.06999969482422,2,0,20,1,0
2022-01-30 00:12:53.089752,bp,5,31.06999969482422,0,0,20,1,0
2022-01-30 00:20:16.720206,bp,3,31.06999969482422,0,0,20,1,0
2022-01-30 00:28:59.405094,bp,3,31.06999969482422,0,0,20,1,0
2022-01-30 00:36:11.407271,bp,3,31.06999969482422,0,0,20,0,0
2022-01-30 00:44:50.091556,bp,2,31.06999969482422,0,0,20,1,0
2022-01-30 00:53:12.635403,bp,2,31.06999969482422,0,0,20,0,0
2022-01-30 01:00:44.965558,bp,6,31.06999969482422,0,1,20,0,0
2022-01-30 01:09:00.685418,bp,7,31.06999969482422,0,1,20,0,0
2022-01-30 01:16:29.899028,bp,8,31.06999969482422,0,2,20,0,0
2022-01-30 01:27:28.662956,bp,8,31.06999969482422,0,2,20,0,0
2022-01-30 01:36:57.005340,bp,9,31.06999969482422,0,2,20,0,0
2022-01-30 01:46:26.970691,bp,12,31.06999969482422,1,1,20,0,0
2022-01-30 01:53:56.495235,bp,12,31.06999969482422,1,1,20,0,0
2022-01-30 02:00:08.171406,bp,8,31.06999969482422,1,0,20,0,0
2022-01-30 02:09:04.973180,bp,12,31.06999969482422,1,1,20,1,0
2022-01-30 02:16:07.090399,bp,13,31.06999969482422,2,1,20,0,0
2022-01-30 02:25:36.951769,bp,11,31.06999969482422,1,1,20,0,0
2022-01-30 02:32:55.780595,bp,12,31.06999969482422,3,1,20,0,0
2022-01-30 02:43:49.695998,bp,10,31.06999969482422,3,1,20,0,0
2022-01-30 02:53:19.779506,bp,9,31.06999969482422,3,1,20,0,0
2022-01-30 03:03:07.146473,bp,12,31.06999969482422,4,1,20,0,0
2022-01-30 03:10:25.917106,bp,9,31.06999969482422,2,1,20,0,0
2022-01-30 03:17:24.515544,bp,7,31.06999969482422,2,0,20,0,0
2022-01-30 03:24:23.931248,bp,7,31.06999969482422,1,0,20,0,0
2022-01-30 03:36:25.052374,bp,9,31.06999969482422,1,0,20,0,0
2022-01-30 03:43:24.290376,bp,10,31.06999969482422,1,0,20,0,0
2022-01-30 03:50:52.047484,bp,8,31.06999969482422,1,0,20,1,0
2022-01-30 04:00:26.095807,bp,11,31.06999969482422,3,0,20,1,0
2022-01-30 04:07:27.221498,bp,18,31.06999969482422,6,1,20,0,0
2022-01-30 04:19:29.876068,bp,21,31.06999969482422,6,1,20,0,0
2022-01-30 04:29:01.046844,bp,20,31.06999969482422,6,1,20,0,0
2022-01-30 04:38:34.671513,bp,18,31.06999969482422,7,2,20,0,0
2022-01-30 04:44:19.371187,bp,16,31.06999969482422,7,2,20,0,0
2022-01-30 04:53:48.420559,bp,12,31.06999969482422,5,2,20,0,0
2022-01-30 05:02:33.832667,bp,12,31.06999969482422,5,1,20,0,0
2022-01-30 05:12:04.730464,bp,8,31.06999969482422,3,1,20,0,0
2022-01-30 05:19:16.755356,bp,9,31.06999969482422,3,2,20,0,0
2022-01-30 05:25:03.394474,bp,9,31.06999969482422,3,1,20,0,0
2022-01-30 05:33:36.046944,bp,9,31.06999969482422,3,1,20,0,0
2022-01-30 05:40:35.281521,bp,11,31.06999969482422,2,1,20,0,0
2022-01-30 05:48:50.134080,bp,8,31.06999969482422,1,1,20,0,0
2022-01-30 05:57:57.323875,bp,8,31.06999969482422,2,1,20,0,0
2022-01-30 06:07:07.395618,bp,12,31.06999969482422,5,1,20,0,0
2022-01-30 06:14:44.810704,bp,13,31.06999969482422,5,1,20,0,0
2022-01-30 06:22:04.965713,bp,10,31.06999969482422,5,0,20,0,0
2022-01-30 06:29:06.040856,bp,8,31.06999969482422,3,0,20,0,0
2022-01-30 06:40:00.384441,bp,7,31.06999969482422,3,0,20,0,0
2022-01-30 06:48:21.427171,bp,9,31.06999969482422,4,0,20,0,0
2022-01-30 06:59:48.839310,bp,11,31.06999969482422,3,1,20,0,0
2022-01-30 07:08:23.307283,bp,9,31.06999969482422,2,1,20,0,0
2022-01-30 07:15:26.634052,bp,12,31.06999969482422,2,1,20,0,0
2022-01-30 07:23:48.633971,bp,14,31.06999969482422,2,1,20,0,0
2022-01-30 07:31:41.917455,bp,11,31.06999969482422,2,1,20,0,0
2022-01-30 07:38:48.141222,bp,12,31.06999969482422,2,1,20,0,0
2022-01-30 07:48:00.349981,bp,10,31.06999969482422,1,0,20,0,0
2022-01-30 07:55:00.533190,bp,10,31.06999969482422,0,0,20,0,0
2022-01-30 08:02:53.475509,bp,10,31.06999969482422,0,0,20,0,0
2022-01-30 08:12:23.728670,bp,12,31.06999969482422,2,0,20,0,0
2022-01-30 08:21:54.895848,bp,8,31.06999969482422,1,0,20,0,0
2022-01-30 08:29:30.349548,bp,10,31.06999969482422,1,0,20,0,0
2022-01-30 08:36:30.099571,bp,10,31.06999969482422,1,0,20,0,0
2022-01-30 08:43:30.918265,bp,9,31.06999969482422,1,0,20,0,0
2022-01-30 08:51:44.501955,bp,7,31.06999969482422,1,0,20,0,0
2022-01-30 09:00:40.034391,bp,13,31.06999969482422,1,1,20,0,0
2022-01-30 09:07:59.101037,bp,12,31.06999969482422,4,0,20,0,0
2022-01-30 09:16:44.917100,bp,13,31.06999969482422,3,0,20,0,0
2022-01-30 09:26:13.904155,bp,13,31.06999969482422,3,0,20,0,0
2022-01-30 09:35:10.381305,bp,11,31.06999969482422,3,0,20,0,0
2022-01-30 09:42:18.700148,bp,10,31.06999969482422,3,0,20,0,0
2022-01-30 09:49:21.103595,bp,7,31.06999969482422,3,0,20,0,0
2022-01-30 09:58:35.697248,bp,7,31.06999969482422,0,0,20,0,0
2022-01-30 10:06:51.867676,bp,6,31.06999969482422,0,0,20,0,0
2022-01-30 10:21:44.211934,bp,2,31.06999969482422,0,0,20,1,0
2022-01-30 10:31:12.816697,bp,3,31.06999969482422,0,0,20,1,0
2022-01-30 10:38:51.180213,bp,4,31.06999969482422,0,0,20,0,0
2022-01-30 10:46:49.887592,bp,4,31.06999969482422,1,0,20,0,0
2022-01-30 10:54:11.666673,bp,5,31.06999969482422,1,0,20,0,0
2022-01-30 11:01:54.225545,bp,8,31.06999969482422,1,0,20,1,0
2022-01-30 11:08:54.344406,bp,8,31.06999969482422,1,0,20,0,0
2022-01-30 11:16:08.764627,bp,6,31.06999969482422,1,0,20,0,0
2022-01-30 11:27:15.955024,bp,5,31.06999969482422,1,0,20,0,0
2022-01-30 11:33:00.140365,bp,5,31.06999969482422,1,1,20,0,0
2022-01-30 11:44:10.820937,bp,3,31.06999969482422,0,1,20,0,0
2022-01-30 11:51:21.005728,bp,4,31.06999969482422,0,1,20,0,0
2022-01-30 11:58:19.608841,bp,7,31.06999969482422,1,1,20,0,0
2022-01-30 12:07:49.144697,bp,9,31.06999969482422,3,2,20,0,0
2022-01-30 12:15:04.173657,bp,9,31.06999969482422,3,2,20,0,0
2022-01-30 12:30:21.613654,bp,8,31.06999969482422,2,1,20,0,0
2022-01-30 12:37:19.889469,bp,8,31.06999969482422,2,1,20,0,0
2022-01-30 12:45:35.552756,bp,7,31.06999969482422,2,1,20,0,0
2022-01-30 13:00:54.314158,bp,6,31.06999969482422,2,1,20,0,0
2022-01-30 13:07:55.564081,bp,6,31.06999969482422,2,0,20,0,0
2022-01-30 13:14:55.829531,bp,9,31.06999969482422,2,0,20,0,0
2022-01-30 13:22:43.022356,bp,9,31.06999969482422,2,0,20,0,0
2022-01-30 13:30:00.405570,bp,11,31.06999969482422,2,0,20,0,0
2022-01-30 13:39:58.599717,bp,11,31.06999969482422,2,0,20,0,0
2022-01-30 13:54:52.310375,bp,8,31.06999969482422,0,0,20,0,0
2022-01-30 14:04:18.992210,bp,13,31.06999969482422,4,1,20,0,0
2022-01-30 14:11:18.061413,bp,15,31.06999969482422,5,1,20,0,0
2022-01-31 07:04:11.028860,bp,24,31.06999969482422,7,2,20,0,0
2022-01-31 07:10:22.881780,bp,24,31.06999969482422,5,2,20,0,0
2022-01-31 07:17:06.079114,bp,23,31.06999969482422,6,2,20,0,1
2022-01-31 07:24:30.061201,bp,23,31.06999969482422,6,1,20,0,1
2022-01-31 07:31:13.667835,bp,21,31.135000228881836,4,1,20,0,1
2022-01-31 07:37:02.237833,bp,21,31.059999465942383,4,0,20,0,1
2022-01-31 07:42:50.229777,bp,20,30.96500015258789,4,0,20,0,1
2022-01-31 07:48:36.472979,bp,21,30.924999237060547,4,0,20,2,1
2022-01-31 07:54:23.401660,bp,21,30.862600326538086,4,0,20,2,1
2022-01-31 08:00:12.005800,bp,24,30.875,5,1,20,0,1
2022-01-31 08:06:00.367890,bp,26,30.985000610351562,4,1,20,0,1
2022-01-31 08:11:46.492462,bp,21,30.989999771118164,3,1,20,2,0
2022-01-31 08:17:33.616767,bp,17,31.040000915527344,3,1,20,2,0
2022-01-31 08:23:21.716414,bp,17,31.11989974975586,2,0,20,2,0
2022-01-31 08:29:08.679962,bp,16,31.100000381469727,2,0,20,2,0
2022-01-31 08:34:56.628659,bp,19,31.100000381469727,3,0,20,2,0
2022-01-31 08:40:52.204929,bp,21,30.989999771118164,3,0,20,2,0
2022-01-31 08:46:39.264943,bp,19,30.94499969482422,3,0,20,0,0
2022-01-31 08:52:25.988746,bp,24,30.950000762939453,3,0,20,0,0
2022-01-31 08:58:11.629613,bp,20,30.975000381469727,3,0,20,0,0
2022-01-31 09:03:57.322739,bp,22,30.96500015258789,5,0,20,0,0
2022-01-31 09:09:44.378907,bp,23,30.975000381469727,5,0,20,0,0
2022-01-31 09:20:36.541158,bp,23,30.841800689697266,4,1,20,0,0
2022-01-31 09:26:22.829020,bp,23,30.84000015258789,4,1,20,0,0
2022-01-31 09:32:10.229045,bp,24,30.79159927368164,5,2,20,0,0
2022-01-31 09:37:56.524215,bp,24,30.80500030517578,4,2,20,0,0
2022-01-31 09:43:41.975825,bp,22,30.799999237060547,2,2,20,0,0
2022-01-31 09:49:29.240157,bp,22,30.84000015258789,2,1,20,0,0
2022-01-31 09:55:22.067876,bp,23,30.895000457763672,1,1,20,0,0
2022-01-31 10:01:16.586615,bp,32,30.899999618530273,5,2,20,0,0
2022-01-31 10:07:05.251447,bp,29,30.8700008392334,4,3,20,0,0
2022-01-31 10:12:53.216391,bp,24,30.8700008392334,5,2,20,0,0
2022-01-31 10:18:44.266684,bp,24,30.885000228881836,1,2,20,0,0
2022-01-31 10:24:30.238874,bp,22,30.854999542236328,1,2,20,0,0
2022-01-31 10:30:20.348063,bp,18,30.915000915527344,1,2,20,0,0
2022-01-31 10:36:08.153585,bp,17,30.934999465942383,0,1,20,0,0
2022-01-31 10:41:54.289133,bp,15,30.954999923706055,0,1,20,0,0
2022-01-31 10:47:40.285189,bp,15,30.9950008392334,2,1,20,0,0
2022-01-31 10:53:28.712853,bp,16,31.024999618530273,2,1,20,0,0
2022-01-31 10:59:14.667732,bp,14,31.065000534057617,1,1,20,0,0
2022-01-31 11:05:05.161465,bp,16,31.04450035095215,2,1,20,0,0
2022-01-31 11:10:54.024459,bp,16,31.040000915527344,2,1,20,0,0
2022-01-31 11:16:40.176218,bp,17,31.03499984741211,3,1,20,0,0
2022-01-31 11:22:25.277598,bp,18,31.075000762939453,3,1,20,0,0
2022-01-31 11:28:13.920338,bp,16,31.049999237060547,2,1,20,0,0
2022-01-31 11:33:59.666604,bp,13,31.0,2,1,20,0,0
2022-01-31 11:39:45.185746,bp,13,31.03190040588379,1,1,20,0,0
2022-01-31 11:45:33.166047,bp,14,30.9950008392334,0,0,20,0,0
2022-01-31 11:51:20.123542,bp,14,31.0049991607666,0,0,20,0,0
2022-01-31 11:57:23.754568,bp,13,31.010000228881836,0,0,20,0,0
2022-01-31 12:03:08.967406,bp,17,31.014999389648438,0,1,20,0,0
2022-01-31 12:08:57.050378,bp,16,31.045000076293945,0,1,20,0,0
2022-01-31 12:14:43.009778,bp,12,31.040000915527344,0,1,20,0,0
2022-01-31 12:20:32.466767,bp,14,31.03499984741211,0,1,20,0,0
2022-01-31 12:26:20.158480,bp,15,31.019100189208984,0,1,20,0,0
2022-01-31 12:32:07.312467,bp,16,31.030000686645508,0,1,20,0,0
2022-01-31 12:37:54.156058,bp,18,31.048599243164062,0,1,20,0,0
2022-01-31 12:43:43.317494,bp,14,31.030000686645508,0,0,20,0,0
2022-01-31 12:49:27.821142,bp,15,31.024999618530273,0,0,20,0,0
2022-01-31 12:55:12.731143,bp,15,30.989099502563477,0,0,20,0,0
2022-01-31 13:01:01.484678,bp,17,31.014999389648438,0,0,20,0,0
2022-01-31 13:06:49.849339,bp,20,31.045000076293945,3,0,20,0,1
2022-01-31 13:12:36.856048,bp,18,30.959999084472656,2,0,20,0,1
2022-01-31 13:18:22.504390,bp,16,30.895000457763672,4,0,20,0,1
2022-01-31 13:24:11.471268,bp,15,30.950000762939453,2,0,20,0,1
2022-01-31 13:29:57.848116,bp,16,30.905000686645508,2,1,20,0,1
2022-01-31 13:35:50.312729,bp,14,30.959999084472656,2,1,20,0,1
2022-01-31 13:41:37.902377,bp,11,30.915000915527344,2,1,20,0,1
2022-01-31 13:47:23.483061,bp,10,30.913799285888672,2,0,20,0,1
2022-01-31 13:53:07.506948,bp,9,30.934999465942383,2,0,20,0,1
2022-01-31 13:58:53.067300,bp,8,30.940000534057617,2,0,20,0,1
2022-01-31 14:04:40.940113,bp,15,30.924999237060547,2,1,20,0,1
2022-01-31 14:10:28.897320,bp,16,30.924999237060547,2,1,20,0,0
2022-01-31 14:16:19.628501,bp,16,30.920000076293945,3,1,20,0,0
2022-01-31 14:22:05.559662,bp,9,30.920000076293945,1,0,20,0,0
2022-01-31 14:27:53.824408,bp,9,30.920000076293945,1,0,20,0,0
2022-01-31 14:33:40.020481,bp,6,30.920000076293945,0,0,20,0,0
2022-01-31 14:39:25.348384,bp,8,30.920000076293945,0,0,20,0,0
2022-01-31 14:45:12.623192,bp,9,30.920000076293945,0,0,20,1,0
2022-01-31 14:51:02.781169,bp,9,30.920000076293945,0,0,20,1,0
2022-01-31 14:56:48.830832,bp,9,30.920000076293945,0,0,20,1,0
2022-01-31 15:02:35.936063,bp,13,30.920000076293945,1,1,20,1,0
2022-01-31 15:08:22.700721,bp,13,30.920000076293945,0,2,20,1,0
2022-01-31 15:14:12.127370,bp,14,30.920000076293945,0,2,20,1,0
2022-01-31 15:20:00.259408,bp,19,30.920000076293945,0,4,20,1,0
2022-01-31 15:25:51.835527,bp,17,30.920000076293945,0,2,20,1,0
2022-01-31 15:31:39.547887,bp,14,30.920000076293945,0,1,20,1,0
2022-01-31 15:37:28.636911,bp,13,30.920000076293945,0,1,20,1,0
2022-01-31 15:43:16.269062,bp,14,30.920000076293945,1,1,20,2,0
2022-01-31 15:49:04.638660,bp,16,30.920000076293945,1,1,20,0,0
2022-01-31 15:54:52.941046,bp,17,30.920000076293945,1,1,20,0,0
2022-01-31 16:00:43.393568,bp,27,30.920000076293945,3,3,20,1,0
2022-01-31 16:06:36.447271,bp,25,30.920000076293945,1,2,20,1,0
2022-01-31 16:12:30.549171,bp,25,30.920000076293945,0,2,20,2,0
2022-01-31 16:18:24.359673,bp,20,30.920000076293945,0,0,20,0,0
2022-01-31 16:24:12.593927,bp,17,30.920000076293945,0,0,20,1,0
2022-01-31 16:30:00.804122,bp,13,30.920000076293945,0,0,20,2,0
2022-01-31 16:35:52.065135,bp,13,30.920000076293945,0,0,20,0,0
2022-01-31 16:41:39.800763,bp,11,30.920000076293945,0,0,20,3,0
2022-01-31 16:47:27.741034,bp,10,30.920000076293945,0,0,20,1,0
2022-01-31 16:53:15.790907,bp,8,30.920000076293945,0,0,20,0,0
2022-01-31 16:59:04.537309,bp,9,30.920000076293945,0,0,20,0,0
2022-01-31 17:04:53.956396,bp,21,30.920000076293945,1,0,20,0,0
2022-01-31 17:10:47.439710,bp,18,30.920000076293945,1,0,20,1,0
2022-01-31 17:16:36.340019,bp,19,30.920000076293945,1,1,20,0,0
2022-01-31 17:22:23.866138,bp,16,30.920000076293945,0,1,20,0,0
2022-01-31 17:28:14.678209,bp,17,30.920000076293945,0,1,20,0,0
2022-01-31 17:34:04.345102,bp,15,30.920000076293945,0,1,20,0,0
2022-01-31 17:39:50.440831,bp,11,30.920000076293945,0,1,20,1,0
2022-01-31 17:45:39.486176,bp,13,30.920000076293945,0,1,20,1,0
2022-01-31 17:51:27.325355,bp,14,30.920000076293945,0,1,20,0,0
2022-01-31 17:57:14.049117,bp,11,30.920000076293945,0,0,20,1,0
2022-01-31 18:03:00.077406,bp,18,30.920000076293945,1,2,20,0,0
2022-01-31 18:08:48.154850,bp,14,30.920000076293945,1,2,20,1,0
2022-01-31 18:14:38.507824,bp,14,30.920000076293945,1,2,20,0,0
2022-01-31 18:20:27.475029,bp,13,30.920000076293945,0,2,20,1,0
2022-01-31 18:26:19.904462,bp,11,30.920000076293945,0,2,20,0,0
2022-01-31 18:32:08.100132,bp,9,30.920000076293945,0,1,20,0,0
2022-01-31 18:37:54.305874,bp,6,30.920000076293945,0,1,20,0,0
2022-01-31 18:43:41.200721,bp,5,30.920000076293945,0,1,20,0,0
2022-01-31 18:49:28.586081,bp,7,30.920000076293945,0,1,20,0,0
2022-01-31 18:55:15.870393,bp,9,30.920000076293945,1,1,20,0,0
2022-01-31 19:01:03.486351,bp,12,30.920000076293945,3,0,20,0,0
2022-01-31 19:06:54.137367,bp,19,30.920000076293945,4,0,20,0,0
2022-01-31 19:12:40.839695,bp,16,30.920000076293945,3,0,20,0,0
2022-01-31 19:18:29.273927,bp,15,30.920000076293945,3,0,20,0,0
2022-01-31 19:24:18.196541,bp,14,30.920000076293945,2,0,20,0,0
2022-01-31 19:30:04.757398,bp,15,30.920000076293945,3,0,20,0,0
2022-01-31 19:35:56.123784,bp,16,30.920000076293945,3,0,20,0,0
